name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
0x1997,ctiller,20170,1.0,1.0,1,0,0,0,1,2
0x1997,stanley-cheung,20170,1.0,1.0,0,0,0,0,1,2
0x1997,vjpai,20170,1.0,1.0,1,0,0,0,1,2
24,dgquintas,20170,1.0,1.0,1,0,0,0,1,3
7anner,googlebot,20170,1.0,1.0,2,0,2,0,1,6
7anner,grpc-kokoro,20170,1.0,1.0,6,0,6,0,1,10
7anner,grpc-testing,20170,1.0,1.0,8,0,8,0,1,12
7anner,jtattermusch,20170,1.0,0.5,6,2,0,0,1,8
AhmadChaker,jtattermusch,20170,1.0,1.0,6,0,0,0,2,8
Aneurin,donalmacc,20170,1.0,1.0,1,0,1,0,1,2
Aneurin,jtattermusch,20170,1.0,1.0,0,0,0,0,1,3
AngryLemonn,bharathsjois,20170,0.75,0.0,1,0,0,1,1,5
AngryLemonn,jboeuf,20170,0.33,1.0,1,4,0,0,1,6
AngryLemonn,jcanizales,20170,0.33,1.0,0,2,0,0,1,4
AngryLemonn,ncteisen,20170,1.0,1.0,1,0,0,0,1,2
AngryLemonn,patricia93sousa,20170,0.33,1.0,1,2,0,0,1,5
AngryLemonn,stanley-cheung,20170,1.0,1.0,2,0,0,0,1,3
AngryLemonn,tuxagon,20170,0.33,0.5,3,0,0,2,1,5
AngryLemonn,victorlin0,20170,0.75,1.0,3,0,0,0,1,5
AngryLemonn,vish74,20170,0.75,1.0,6,4,0,0,1,10
AngryLemonn,yang-g,20170,1.0,1.0,0,0,0,0,1,3
Arun-KumarH,dcodeIO,20170,1.0,1.0,1,0,0,0,1,2
Arun-KumarH,grpc-kokoro,20170,1.0,1.0,5,0,0,0,1,6
Arun-KumarH,murgatroid99,20170,1.0,0.9266666666666667,13,0,0,0,3,17
Arun-KumarH,nicolasnoble,20170,1.0,1.0,2,0,0,0,1,3
Arun-KumarH,paralin,20170,1.0,0.9,7,0,0,0,2,10
Arun-KumarH,vanthome,20170,1.0,1.0,2,0,0,0,1,3
Asara,blerest,20170,1.0,1.0,0,0,0,0,1,2
Asara,cyberflohr,20170,1.0,1.0,0,0,0,0,1,2
Asara,jboeuf,20170,1.0,1.0,4,0,0,0,1,7
Asara,jtattermusch,20170,1.0,1.0,1,0,0,0,1,2
Asara,murgatroid99,20170,1.0,1.0,1,0,0,0,1,2
Asara,sackio,20170,1.0,1.0,0,0,0,0,1,2
Axiverse,jtattermusch,20170,1.0,1.0,2,0,0,0,1,3
Azert-Mark,dgquintas,20170,1.0,0.0,0,1,0,0,1,2
Azert-Mark,jtattermusch,20170,1.0,1.0,0,0,0,0,1,3
Binarytales,kaiwu,20170,1.0,1.0,1,0,0,0,1,2
Binarytales,lnshi,20170,1.0,1.0,1,0,0,0,1,2
Binarytales,sagikazarmark,20170,1.0,1.0,1,0,0,0,1,2
Blanen,Disturbing,20170,1.0,0.8,6,0,0,0,1,7
Blanen,g-ericso,20170,1.0,1.0,2,0,0,0,1,3
Blanen,vjpai,20170,1.0,1.0,2,0,0,0,1,3
BusyJay,googlebot,20170,1.0,1.0,1,0,1,0,1,3
BusyJay,grpc-kokoro,20170,1.0,1.0,21,0,20,0,2,30
BusyJay,grpc-testing,20170,1.0,1.0,7,0,7,0,2,21
BusyJay,y-zeng,20170,1.0,1.0,1,0,0,0,1,2
Capstan,nathanielmanistaatgoogle,20170,1.0,1.0,1,0,0,0,1,2
Cloudef,googlebot,20170,1.0,1.0,2,0,2,0,1,4
Cloudef,grpc-kokoro,20170,1.0,1.0,4,0,0,0,1,6
Cloudef,grpc-testing,20170,1.0,1.0,7,0,7,0,1,9
Cloudef,y-zeng,20170,1.0,1.0,2,0,1,0,1,4
Cloudef,yang-g,20170,1.0,1.0,1,0,0,0,1,3
Crevil,drobertduke,20170,1.0,1.0,4,0,0,0,1,5
Crevil,googlebot,20170,1.0,1.0,9,0,4,0,1,10
Crevil,grpc-kokoro,20170,1.0,1.0,30,0,30,0,2,40
Crevil,grpc-testing,20170,1.0,1.0,4,0,4,0,2,12
Crevil,jhspaybar,20170,1.0,1.0,1,0,0,0,1,2
Crevil,mehrdada,20170,1.0,1.0,0,0,0,0,1,2
Crevil,murgatroid99,20170,1.0,1.0,15,0,2,0,3,15
Crevil,relwell,20170,1.0,1.0,1,0,0,0,1,2
Crevil,rnburn,20170,1.0,1.0,1,0,0,0,1,2
DPJacques,grpc-kokoro,20170,1.0,1.0,0,0,0,0,1,2
DPJacques,nathanielmanistaatgoogle,20170,1.0,1.0,1,0,0,0,1,2
DPJacques,nicolasnoble,20170,1.0,1.0,2,0,0,0,1,3
Develkone,RedL0tus,20170,1.0,1.0,1,0,0,0,1,2
Develkone,nicolasnoble,20170,1.0,1.0,1,0,0,0,1,2
Disturbing,g-ericso,20170,0.8,1.0,3,0,0,0,1,6
Disturbing,vjpai,20170,0.8,1.0,3,0,0,0,1,6
DmitryEfimenko,joelharkes,20170,1.0,1.0,1,0,0,0,1,2
DmitryEfimenko,jonair,20170,1.0,1.0,1,0,0,0,1,3
DmitryEfimenko,jwuliger,20170,1.0,1.0,1,0,0,0,1,2
DmitryEfimenko,murgatroid99,20170,1.0,1.0,5,0,0,0,1,6
DmitryEfimenko,stephenplusplus,20170,1.0,1.0,1,0,0,0,1,2
Dustskyfield,yang-g,20170,1.0,1.0,0,0,0,0,1,2
Fixfire,googlebot,20170,1.0,1.0,0,0,0,0,1,3
Fixfire,grpc-kokoro,20170,1.0,1.0,0,0,0,0,1,7
Fixfire,grpc-testing,20170,1.0,1.0,0,0,0,0,1,10
GewoonMaarten,wonderbeyond,20170,1.0,1.0,1,0,0,0,1,2
GrapeBaBa,nathanielmanistaatgoogle,20170,1.0,1.0,2,0,0,0,1,3
Grsmto,murgatroid99,20170,1.0,1.0,3,0,0,0,1,4
HTChang,zhangtaodeveloper,20170,1.0,0.0,0,0,0,0,1,2
Hronom,Jacksgong,20170,1.0,1.0,1,0,0,0,1,2
Hronom,tigerlee,20170,1.0,1.0,1,0,0,0,1,2
Hujun,nathanielmanistaatgoogle,20170,1.0,0.5,1,0,0,0,1,3
IvanSafonov,jtattermusch,20170,1.0,1.0,1,0,0,0,1,2
JackOfMostTrades,jboeuf,20170,1.0,1.0,1,0,0,0,1,2
JackmanGo,MaxDesiatov,20170,1.0,1.0,1,0,0,0,1,2
Jacksgong,tigerlee,20170,1.0,1.0,1,0,0,0,1,2
JasonLunn,teodor-pripoae,20170,0.75,1.0,6,0,0,0,1,6
JelteF,jtattermusch,20170,1.0,1.0,1,0,0,0,1,2
JelteF,nathanielmanistaatgoogle,20170,0.5,0.5,2,0,0,1,1,4
JelteF,ndandanov,20170,1.0,1.0,0,0,0,0,1,3
JelteF,nicolasnoble,20170,1.0,0.0,0,0,0,0,1,2
JelteF,nwoeanhinnogaehr,20170,1.0,0.0,0,0,0,0,1,2
Jonathan34,public,20170,0.0,1.0,0,0,0,0,1,2
Jonathan34,tbillington,20170,0.0,0.0,1,0,0,1,1,2
Jonathan34,tjerkw,20170,0.0,0.0,1,0,0,1,1,2
JoseFMP,KanybekMomukeyev,20170,1.0,1.0,2,0,0,0,1,3
JoseFMP,menghanl,20170,1.0,1.0,1,0,0,0,1,2
JoseFMP,muxi,20170,1.0,1.0,2,0,0,0,1,3
JoseFMP,nitinlodhe,20170,1.0,1.0,1,0,0,0,1,2
KanybekMomukeyev,menghanl,20170,1.0,1.0,2,0,0,0,1,3
KanybekMomukeyev,muxi,20170,1.0,1.0,4,0,0,0,1,4
Kenblair1226,murgatroid99,20170,1.0,1.0,1,0,0,0,1,2
LeTranAnhVu,ncteisen,20170,1.0,1.0,0,0,0,0,1,2
LewisMcReu,nathanielmanistaatgoogle,20170,1.0,1.0,1,0,0,0,1,2
LewisMcReu,shaoweipng,20170,1.0,1.0,1,0,0,0,1,2
LibertyBeta,murgatroid99,20170,1.0,1.0,12,0,0,0,1,7
Linerd,nathanielmanistaatgoogle,20170,1.0,1.0,6,0,0,0,1,5
LiranLast,mehrdada,20170,1.0,1.0,1,0,0,0,1,2
LiranLast,nathanielmanistaatgoogle,20170,1.0,0.0,0,0,0,0,1,2
MakMukhi,ncteisen,20170,1.0,1.0,3,0,0,0,2,5
MakMukhi,yang-g,20170,1.0,1.0,5,0,0,0,2,7
Martin-Pitt,murgatroid99,20170,1.0,1.0,3,0,0,0,2,5
Martin-Pitt,paralin,20170,1.0,0.0,0,0,0,0,1,2
No9,xorander00,20170,1.0,1.0,1,0,1,0,1,2
Op3n4M3,twk3,20170,1.0,1.0,4,0,0,0,2,6
PiotrSikora,siacomuzzi,20170,0.0,1.0,0,1,0,0,1,4
PiotrSikora,wenbozhu,20170,0.0,1.0,0,0,0,0,1,2
Possum3D,zackangelo,20170,1.0,1.0,2,0,0,0,1,3
RomanYankovsky,stephenplusplus,20170,0.0,1.0,0,1,0,0,1,4
RyanGordon,stanley-cheung,20170,1.0,1.0,1,0,1,0,1,5
a11r,ctiller,20170,1.0,1.0,2,0,0,0,2,9
a11r,dgquintas,20170,1.0,1.0,2,0,0,0,2,4
a11r,grpc-kokoro,20170,1.0,1.0,4,0,0,0,3,9
a11r,jhseu,20170,1.0,1.0,1,0,0,0,1,2
a11r,markdroth,20170,1.0,1.0,4,0,0,0,2,6
a11r,nathanielmanistaatgoogle,20170,1.0,0.5,0,0,0,0,2,5
a11r,ncteisen,20170,1.0,1.0,1,0,0,0,1,2
aakarshit-batchu,jimthematrix,20170,1.0,1.0,3,0,0,0,1,4
aakarshit-batchu,joshadambell,20170,1.0,1.0,1,0,0,0,1,3
aakarshit-batchu,uguessmyid,20170,1.0,1.0,1,0,0,0,1,2
aardappel,ctiller,20170,1.0,1.0,8,0,0,0,1,6
aardappel,googlebot,20170,1.0,1.0,0,0,0,0,1,2
aardappel,grpc-kokoro,20170,1.0,1.0,47,0,28,0,3,40
aardappel,grpc-testing,20170,1.0,1.0,4,0,4,0,1,4
aardappel,hvardhanx,20170,1.0,0.83,4,0,0,0,1,7
aardappel,kpayson64,20170,1.0,1.0,3,0,0,0,1,5
aardappel,mehrdada,20170,1.0,0.5,4,0,0,0,1,6
aardappel,per-gron,20170,1.0,1.0,0,0,0,0,1,4
aardappel,vjpai,20170,1.0,1.0,9,0,0,0,1,11
aardappel,yang-g,20170,1.0,1.0,0,0,0,0,1,4
aazimh,ProLoDs,20170,1.0,1.0,0,0,0,0,1,3
aazimh,kpayson64,20170,1.0,1.0,0,0,0,0,1,3
aazimh,lukesneeringer,20170,1.0,1.0,2,0,2,0,1,5
abaldeva,googlebot,20170,1.0,1.0,0,0,0,0,1,2
abaldeva,grpc-kokoro,20170,1.0,1.0,0,0,0,0,1,16
abaldeva,grpc-testing,20170,1.0,1.0,0,0,0,0,1,3
abaldeva,hsaliak,20170,1.0,1.0,1,0,0,0,1,2
abaldeva,nicolasnoble,20170,1.0,1.0,1,0,0,0,1,3
acoroian,JoseFMP,20170,1.0,1.0,2,0,0,0,1,3
acoroian,KanybekMomukeyev,20170,1.0,1.0,4,0,0,0,1,4
acoroian,jboeuf,20170,1.0,1.0,2,0,0,0,1,4
acoroian,jcanizales,20170,1.0,0.835,10,0,0,0,2,10
acoroian,menghanl,20170,1.0,1.0,2,0,0,0,1,3
acoroian,muxi,20170,1.0,1.0,10,0,0,0,3,13
acoroian,zingwin,20170,1.0,1.0,2,0,0,0,1,3
adam-26,Asara,20170,0.6699999999999999,1.0,2,0,0,0,1,4
adam-26,blerest,20170,0.6699999999999999,1.0,0,1,0,0,1,4
adam-26,cyberflohr,20170,0.6699999999999999,1.0,0,1,0,0,1,4
adam-26,jboeuf,20170,0.6699999999999999,1.0,8,2,0,0,1,9
adam-26,jtattermusch,20170,0.6699999999999999,1.0,2,0,0,0,1,4
adam-26,murgatroid99,20170,0.6699999999999999,1.0,2,0,0,0,1,4
adam-26,sackio,20170,0.6699999999999999,1.0,0,1,0,0,1,4
adelez,apolcyn,20170,1.0,1.0,21,0,0,0,8,25
adelez,dgquintas,20170,1.0,1.0,10,0,0,0,5,15
adelez,ericgribkoff,20170,1.0,0.875,7,1,0,0,4,13
adelez,grpc-kokoro,20170,1.0,1.0,9,0,0,0,3,12
adelez,jli053,20170,1.0,1.0,1,0,1,0,1,2
adelez,jtattermusch,20170,1.0,0.9375,21,1,1,0,4,22
adelez,kpayson64,20170,1.0,1.0,2,0,0,0,1,3
adelez,makdharma,20170,1.0,1.0,3,0,0,0,2,5
adelez,matt-kwong,20170,1.0,1.0,1,0,0,0,1,2
adelez,murgatroid99,20170,1.0,1.0,4,0,0,0,4,9
adelez,muxi,20170,1.0,1.0,1,0,0,0,1,2
adelez,nathanielmanistaatgoogle,20170,0.75,1.0,6,0,0,0,4,11
adelez,ncteisen,20170,1.0,1.0,8,0,0,0,3,10
adelez,nicolasnoble,20170,1.0,1.0,1,0,0,0,1,2
adelez,savagecm,20170,1.0,1.0,0,0,0,0,1,2
adelez,yang-g,20170,1.0,1.0,6,0,0,0,1,5
aelij,grpc-kokoro,20170,0.8,1.0,34,17,34,0,1,22
aelij,jtattermusch,20170,0.8,1.0,6,0,0,0,1,8
agl,ctiller,20170,1.0,1.0,1,0,0,0,1,2
agl,mehrdada,20170,1.0,1.0,1,0,0,0,1,2
agonzalezro,Develkone,20170,1.0,1.0,1,0,0,0,1,2
agonzalezro,apolcyn,20170,1.0,1.0,1,0,0,0,1,2
ahoenselaar,apolcyn,20170,1.0,1.0,0,0,0,0,1,2
ahoenselaar,augustoroman,20170,1.0,1.0,0,0,0,0,1,2
ahoenselaar,googlebot,20170,1.0,0.6699999999999999,1,0,0,0,1,4
ahoenselaar,grpc-kokoro,20170,1.0,1.0,0,0,0,0,1,19
ahoenselaar,grpc-testing,20170,1.0,1.0,0,0,0,0,1,3
ahoenselaar,jboeuf,20170,1.0,1.0,0,0,0,0,1,3
ahundt,Blanen,20170,1.0,1.0,4,0,0,0,1,4
ahundt,Disturbing,20170,1.0,0.8,6,0,0,0,1,7
ahundt,bhkeys,20170,1.0,1.0,0,0,0,0,1,3
ahundt,bkeys,20170,1.0,1.0,2,0,0,0,1,3
ahundt,g-ericso,20170,1.0,1.0,2,0,0,0,1,3
ahundt,vjpai,20170,1.0,1.0,2,0,0,0,1,3
ajagnanan,JosephusYang,20170,1.0,1.0,1,0,0,0,1,2
ajardan,AngryLemonn,20170,1.0,1.0,1,0,0,0,1,3
ajardan,stanley-cheung,20170,1.0,1.0,2,0,0,0,1,4
akamos,ncteisen,20170,1.0,1.0,2,0,0,0,1,3
akshithasriraman,RomanYankovsky,20170,1.0,0.0,0,1,0,0,1,4
akshithasriraman,amirharati,20170,1.0,1.0,1,0,1,0,1,4
akshithasriraman,ctiller,20170,1.0,1.0,5,0,1,0,1,6
akshithasriraman,hsaliak,20170,1.0,1.0,2,0,0,0,1,4
akshithasriraman,murgatroid99,20170,1.0,0.89,16,1,0,0,1,12
akshithasriraman,pepperkick,20170,1.0,1.0,8,0,0,0,1,7
akshithasriraman,stephenplusplus,20170,1.0,1.0,5,0,1,0,1,6
alefallas,googlebot,20170,1.0,1.0,2,0,2,0,1,3
alefallas,grpc-kokoro,20170,1.0,1.0,17,0,17,0,1,18
alefallas,mehrdada,20170,1.0,1.0,0,0,0,0,1,2
aleks-pulseid,dysosmus,20170,1.0,1.0,1,0,0,0,1,2
aleks-pulseid,marcelcorso,20170,1.0,1.0,2,0,0,0,1,3
aleks-pulseid,skormel,20170,1.0,1.0,2,0,0,0,1,3
aleks-pulseid,stanley-cheung,20170,1.0,0.6,3,0,0,0,1,6
alenkacz,googlebot,20170,1.0,1.0,2,0,2,0,1,3
alenkacz,grpc-kokoro,20170,1.0,1.0,14,0,14,0,1,16
alenkacz,y-zeng,20170,1.0,1.0,1,0,1,0,1,4
alex88,gaurgs,20170,1.0,1.0,1,0,0,0,1,2
alex88,isasameasb,20170,1.0,1.0,1,0,0,0,1,2
alexcpn,ctiller,20170,1.0,1.0,1,0,0,0,1,3
alexf91,assiotis,20170,0.8,1.0,3,0,0,0,1,6
alexf91,dgn,20170,0.8,1.0,3,0,0,0,1,6
alexf91,egoldschmidt,20170,0.8,1.0,6,0,0,0,1,7
alexf91,kernelpig,20170,0.8,1.0,4,1,1,0,1,7
alexf91,mehrdada,20170,0.8,1.0,9,0,0,0,1,8
alexf91,nathanielmanistaatgoogle,20170,0.8,0.83,12,3,2,1,1,11
alexf91,nicolasnoble,20170,0.8,1.0,3,0,0,0,1,6
alexf91,scottbez1,20170,0.8,1.0,3,0,0,0,1,6
alexf91,sofo23,20170,0.8,1.0,4,1,1,0,1,7
alexf91,spielmannj,20170,0.8,1.0,3,0,0,0,1,6
alexf91,timmyzaid,20170,0.8,1.0,12,0,0,0,1,9
alexodus,Olical,20170,0.75,1.0,6,0,0,0,1,6
alexodus,blerest,20170,0.75,1.0,3,0,0,0,1,5
alexodus,jayantkolhe,20170,0.75,1.0,3,0,0,0,1,5
alexodus,jboeuf,20170,0.75,0.8,11,5,0,2,1,14
alexodus,maxkondr,20170,0.75,0.83,13,1,0,1,1,10
alileza,amitripshtos,20170,1.0,1.0,1,0,0,0,1,2
alileza,jkryanchou,20170,1.0,1.0,3,0,0,0,1,5
allquixotic,Aneurin,20170,1.0,1.0,1,0,1,0,1,2
allquixotic,donalmacc,20170,1.0,1.0,1,0,1,0,1,2
allquixotic,jtattermusch,20170,1.0,1.0,0,0,0,0,1,3
amarcionek,johnco3,20170,1.0,1.0,1,0,0,0,1,3
amarcionek,jtattermusch,20170,1.0,0.0,0,1,0,0,1,3
amarcionek,mike07026,20170,1.0,1.0,2,0,0,0,1,4
amarcionek,yang-g,20170,1.0,0.0,0,1,0,0,1,3
ambarc,divsbhalala,20170,1.0,1.0,1,0,0,0,1,2
ambasta,grpc-kokoro,20170,1.0,1.0,0,0,0,0,1,3
ambasta,jtattermusch,20170,1.0,1.0,2,0,0,0,1,3
amerry,KindDragon,20170,1.0,1.0,1,0,0,0,1,3
amerry,jtattermusch,20170,1.0,1.0,1,0,0,0,1,3
amirharati,RomanYankovsky,20170,1.0,0.0,0,1,0,0,1,2
amirharati,ctiller,20170,1.0,1.0,1,0,1,0,1,4
amirharati,hsaliak,20170,1.0,1.0,0,0,0,0,1,2
amirharati,murgatroid99,20170,1.0,0.89,0,1,0,0,1,10
amirharati,pepperkick,20170,1.0,1.0,0,0,0,0,1,5
amirharati,stephenplusplus,20170,1.0,1.0,1,0,1,0,1,4
amit777,murgatroid99,20170,1.0,1.0,0,0,0,0,1,2
amitripshtos,jkryanchou,20170,1.0,1.0,3,0,0,0,1,5
amitripshtos,murgatroid99,20170,1.0,1.0,1,0,0,0,1,2
amitripshtos,tracker1,20170,1.0,1.0,1,0,0,0,1,2
amitwaisel,jtattermusch,20170,0.5,1.0,0,0,0,0,1,7
amoldeshpande,ncteisen,20170,1.0,1.0,2,0,2,0,1,4
andreacalia,MaxDesiatov,20170,1.0,1.0,1,0,0,0,1,3
andreacalia,eljefedelrodeodeljefe,20170,1.0,1.0,1,0,0,0,1,3
andreacalia,ernie,20170,1.0,1.0,1,0,0,0,1,3
andreacalia,hsaliak,20170,1.0,1.0,2,0,1,0,1,4
andreacalia,kpayson64,20170,1.0,0.0,0,1,0,0,1,3
andresiraola,Retik,20170,1.0,1.0,1,0,0,0,1,2
andresiraola,jozefizso,20170,1.0,1.0,1,0,0,0,1,2
andresiraola,jtattermusch,20170,1.0,1.0,2,0,0,0,1,3
andresiraola,murgatroid99,20170,0.0,0.5,1,0,0,1,1,3
anilmaddala,ncteisen,20170,1.0,1.0,0,0,0,0,1,2
aniongithub,byronyi,20170,0.0,1.0,0,0,0,0,1,2
aniongithub,neundorf,20170,0.0,1.0,0,0,0,0,1,3
anotherminh,apolcyn,20170,1.0,1.0,2,0,0,0,1,4
anuraaga,wenbozhu,20170,1.0,1.0,2,0,0,0,1,3
apolcyn,Develkone,20170,1.0,1.0,3,0,0,0,2,5
apolcyn,JasonLunn,20170,1.0,0.75,6,0,0,0,1,6
apolcyn,MedAnd,20170,1.0,0.8,4,0,0,0,1,6
apolcyn,Op3n4M3,20170,0.95,0.934,21,1,0,0,5,23
apolcyn,RedL0tus,20170,1.0,1.0,2,0,0,0,1,3
apolcyn,Simonot,20170,0.6699999999999999,0.83,15,3,1,2,1,12
apolcyn,aquinofb,20170,1.0,1.0,1,0,1,0,1,2
apolcyn,augustoroman,20170,1.0,1.0,1,0,1,0,1,2
apolcyn,blowmage,20170,0.25,1.0,1,1,0,0,2,5
apolcyn,bmclean,20170,0.6699999999999999,1.0,4,0,0,0,1,7
apolcyn,bobbytables,20170,1.0,1.0,1,0,0,0,1,2
apolcyn,brodock,20170,0.86,1.0,10,0,0,0,1,9
apolcyn,carl-mastrangelo,20170,1.0,1.0,1,0,0,0,1,2
apolcyn,ctiller,20170,0.992,0.9,35,0,0,0,10,46
apolcyn,davissp14,20170,1.0,0.8049999999999999,27,1,1,0,2,21
apolcyn,dazuma,20170,1.0,1.0,3,0,0,0,2,5
apolcyn,dgquintas,20170,0.9757575757575758,1.0,139,1,0,0,33,138
apolcyn,ejona86,20170,0.8666666666666667,0.8333333333333334,6,0,0,0,3,12
apolcyn,emmenlau,20170,1.0,1.0,1,0,0,0,1,2
apolcyn,ericgribkoff,20170,0.875,0.9375,18,0,0,0,8,27
apolcyn,ernie,20170,1.0,1.0,0,0,0,0,1,3
apolcyn,godfat,20170,0.6699999999999999,0.0,2,0,0,2,1,7
apolcyn,googlebot,20170,0.9883333333333332,0.945,3,2,3,0,6,34
apolcyn,grpc-kokoro,20170,0.9772413793103448,1.0,192,14,83,0,29,228
apolcyn,grpc-testing,20170,0.9885714285714284,1.0,152,0,2,0,7,52
apolcyn,honglyua,20170,0.6699999999999999,1.0,4,0,0,0,1,7
apolcyn,jacobvosmaer,20170,0.8433333333333333,1.0,32,3,1,0,3,27
apolcyn,jboeuf,20170,1.0,0.89,20,0,2,0,3,16
apolcyn,jrun,20170,1.0,1.0,4,0,1,0,1,6
apolcyn,jskeet,20170,1.0,1.0,2,0,0,0,1,4
apolcyn,jtattermusch,20170,0.9548387096774194,0.9622580645161288,110,0,1,0,31,130
apolcyn,kpayson64,20170,1.0,1.0,8,0,0,0,4,13
apolcyn,lyuxuan,20170,1.0,1.0,7,0,0,0,2,9
apolcyn,makdharma,20170,1.0,0.8888888888888888,13,0,0,0,9,23
apolcyn,markdroth,20170,0.8214285714285714,0.9714285714285714,32,6,4,0,7,38
apolcyn,matt-kwong,20170,0.9840000000000001,1.0,16,0,0,0,5,24
apolcyn,mehrdada,20170,1.0,1.0,3,0,0,0,1,4
apolcyn,mtoribio,20170,0.0,1.0,0,0,0,0,1,2
apolcyn,murgatroid99,20170,0.8778947368421053,0.986842105263158,59,0,0,1,19,74
apolcyn,muxi,20170,0.8683333333333333,1.0,13,1,0,0,12,30
apolcyn,nathanielmanistaatgoogle,20170,1.0,1.0,26,0,0,0,11,35
apolcyn,naveensinghal,20170,1.0,1.0,0,0,0,0,1,3
apolcyn,ncteisen,20170,0.75,1.0,3,0,0,0,4,8
apolcyn,neuecc,20170,1.0,1.0,1,0,0,0,1,2
apolcyn,newtonapple,20170,1.0,0.6699999999999999,0,1,0,0,1,4
apolcyn,nguyenquangminh0711,20170,0.5,1.0,0,2,0,0,1,4
apolcyn,nicolasnoble,20170,1.0,1.0,32,0,0,0,5,22
apolcyn,pglombardo,20170,0.86,1.0,10,0,0,0,1,9
apolcyn,rafaelsales,20170,0.0,1.0,0,0,0,0,1,2
apolcyn,samphippen,20170,0.0,1.0,0,1,0,0,1,3
apolcyn,silberjan,20170,1.0,1.0,1,0,0,0,1,3
apolcyn,soltanmm-google,20170,1.0,1.0,2,0,0,0,2,4
apolcyn,sreecha,20170,1.0,1.0,10,0,0,0,1,7
apolcyn,stanhu,20170,0.6699999999999999,1.0,8,0,0,0,1,8
apolcyn,stanley-cheung,20170,1.0,1.0,10,0,0,0,1,11
apolcyn,teodor-pripoae,20170,1.0,1.0,4,0,0,0,1,4
apolcyn,tonobo,20170,0.7766666666666667,0.8666666666666667,9,0,0,4,3,14
apolcyn,twk3,20170,0.875,1.0,5,0,0,0,2,8
apolcyn,varshanbp,20170,1.0,1.0,4,0,0,0,1,5
apolcyn,vjpai,20170,1.0,0.6666666666666666,7,0,0,0,3,11
apolcyn,volgorean,20170,1.0,1.0,0,0,0,0,1,2
apolcyn,y-zeng,20170,1.0,1.0,7,0,0,0,5,15
apolcyn,yancl,20170,1.0,1.0,0,0,0,0,1,2
apolcyn,yang-g,20170,0.65,1.0,3,2,0,0,4,14
apolcyn,yugui,20170,1.0,1.0,3,0,3,0,1,5
